date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:18:59	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/jqueryUI/css/images/ui-icons_cc0000_256x240.png	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/jqueryUI/css/images/ui-icons_cc0000_256x240.png	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:18:59	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/ajax-loader.gif	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/ajax-loader.gif	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:00	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/fonts/slick.eot	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/fonts/slick.eot	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:01	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/fonts/slick.woff	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/fonts/slick.woff	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:01	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/fonts/slick.ttf	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/fonts/slick.ttf	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:02	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/fonts/slick.svg	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/slick/less/fonts/slick.svg	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:04	165742/165742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:%222876e-5dbe9841e6280-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.eot	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.eot	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:05	77160/77160	---MCZ	200	added ('OK')	application/octet-stream	etag:%2212d68-5dbe97cab0940-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.woff2	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.woff2	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:13	98024/98024	---MCZ	200	added ('OK')	application/x-font-woff	etag:%2217ee8-5dbe9841e6280-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.woff	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.woff	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:24	165548/165548	---MCZ	200	added ('OK')	application/x-font-ttf	etag:%22286ac-5dbe9841e6280-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.ttf	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.ttf	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:33	444379/444379	---MCZ	200	added ('OK')	image/svg+xml	etag:%226c7db-5dbe9841e6280-gzip%22	https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.svg	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/external/font-awesome/resources/fontawesome-webfont.svg	(from https://www.usfoods.com/etc.clientlibs/usfoods-base/clientlibs/libs/main.min.63ad48794a2045f1ce11e3ec1678d344.css)
19:19:41	1089/1089	---M--	200	added ('OK')	image/png	etag:%22441-5983109c0c100%22	https://www.usfoods.com/content/dam/dce/images/ratings-and-reviews/outline-star.png	C:/My%20Web%20Sites/hing/www.usfoods.com/content/dam/dce/images/ratings-and-reviews/outline-star.png	(from https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-all.min.62e807accc518fe1d53d8662c1c3da1e.css)
19:19:43	838/838	---M--	200	added ('OK')	image/png	etag:%22346-598310992fa40%22	https://www.usfoods.com/content/dam/dce/images/ratings-and-reviews/filled-star.png	C:/My%20Web%20Sites/hing/www.usfoods.com/content/dam/dce/images/ratings-and-reviews/filled-star.png	(from https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-all.min.62e807accc518fe1d53d8662c1c3da1e.css)
19:19:45	11940/11940	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:%222ea4-5dbe990b1fd40-gzip%22	https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-site/source/resources/dce-icons.eot	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-site/source/resources/dce-icons.eot	(from https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-all.min.62e807accc518fe1d53d8662c1c3da1e.css)
19:19:47	11768/11768	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%222df8-5dbe9a84c7840-gzip%22	https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-site/source/resources/dce-icons.ttf	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-site/source/resources/dce-icons.ttf	(from https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-all.min.62e807accc518fe1d53d8662c1c3da1e.css)
19:19:48	11844/11844	---M-Z	200	added ('OK')	application/x-font-woff	etag:%222e44-5dbe990b1fd40-gzip%22	https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-site/source/resources/dce-icons.woff	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-site/source/resources/dce-icons.woff	(from https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-all.min.62e807accc518fe1d53d8662c1c3da1e.css)
19:19:50	41391/41391	---M-Z	200	added ('OK')	image/svg+xml	etag:%22a1af-5dbe990b1fd40-gzip%22	https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-site/source/resources/dce-icons.svg	C:/My%20Web%20Sites/hing/www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-site/source/resources/dce-icons.svg	(from https://www.usfoods.com/etc.clientlibs/settings/wcm/designs/usfoods-dce/clientlib-all.min.62e807accc518fe1d53d8662c1c3da1e.css)
19:19:50	216/216	---M--	302	error ('Moved%20Temporarily')	text/html	date:Thu,%2003%20Nov%202022%2013:49:50%20GMT	https://www.usfoods.com/get	C:/My%20Web%20Sites/hing/www.usfoods.com/get	(from http://assets.adobedtm.com/c46e8e7e5a22/a8d4c28f0ce8/launch-98afefb40143.min.js)
19:19:53	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/get.html	C:/My%20Web%20Sites/hing/www.usfoods.com/get.html	(from http://assets.adobedtm.com/c46e8e7e5a22/a8d4c28f0ce8/launch-98afefb40143.min.js)
19:19:54	220/220	---M--	302	error ('Moved%20Temporarily')	text/html	date:Thu,%2003%20Nov%202022%2013:49:54%20GMT	https://www.usfoods.com/Trident/	C:/My%20Web%20Sites/hing/www.usfoods.com/Trident/index.html	(from http://assets.adobedtm.com/c46e8e7e5a22/a8d4c28f0ce8/launch-98afefb40143.min.js)
19:19:54	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/helpers/getObjectProperty.js	C:/My%20Web%20Sites/hing/www.usfoods.com/helpers/getObjectProperty.js	(from http://assets.adobedtm.com/c46e8e7e5a22/a8d4c28f0ce8/launch-98afefb40143.min.js)
19:19:55	997/997	---M-Z	200	added ('OK')	application/x-javascript	date:Tue,%2001%20Nov%202022%2019:12:50%20GMT	https://snap.licdn.com/li.lms-analytics/insight.min.js	C:/My%20Web%20Sites/hing/snap.licdn.com/li.lms-analytics/insight.min.js	(from http://assets.adobedtm.com/c46e8e7e5a22/a8d4c28f0ce8/launch-98afefb40143.min.js)
19:19:55	105275/105275	---M-Z	200	added ('OK')	application/x-javascript	date:Thu,%2003%20Nov%202022%2013:49:56%20GMT	https://connect.facebook.net/en_US/fbevents.js	C:/My%20Web%20Sites/hing/connect.facebook.net/en_US/fbevents.js	(from http://assets.adobedtm.com/c46e8e7e5a22/a8d4c28f0ce8/launch-98afefb40143.min.js)
19:19:57	38827/38827	---M-Z	200	added ('OK')	application/javascript	etag:%2280a8697a8a2d81:0%22	http://bat.bing.com/bat.js	C:/My%20Web%20Sites/hing/bat.bing.com/bat.js	(from http://assets.adobedtm.com/c46e8e7e5a22/a8d4c28f0ce8/launch-98afefb40143.min.js)
19:20:02	19001/19001	---M--	200	added ('OK')	image/png	etag:%224a39-5dc0003e4f2c0%22	https://www.usfoods.com/content/usfoods-dce/en/become-a-customer/_jcr_content/flexible-form-navigation-par/form-navigation__0/topImage.img.png/1651633396923.png	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/become-a-customer/_jcr_content/flexible-form-navigation-par/form-navigation__0/topImage.img.png/1651633396923.png	(from https://www.usfoods.com/become-a-customer.html)
19:20:06	146820/146820	---M--	200	added ('OK')	image/jpeg	etag:%2223d84-5dc0003e4f2c0%22	https://www.usfoods.com/content/usfoods-dce/en/become-a-customer/jcr:content/flexible-form-navigation-par/form-navigation__0/image.img.jpg/1649267507991.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/become-a-customer/jcr_content/flexible-form-navigation-par/form-navigation__0/image.img.jpg/1649267507991.jpg	(from https://www.usfoods.com/become-a-customer.html)
19:20:08	244/244	---M--	302	error ('Moved%20Temporarily')	text/html	date:Thu,%2003%20Nov%202022%2013:50:09%20GMT	https://www.usfoods.com/'https://www3.usfoods.com/order'	C:/My%20Web%20Sites/hing/www.usfoods.com/'https_/www3.usfoods.com/order'.62.delayed	(from https://www.usfoods.com/become-a-customer.html)
19:20:10	37535/37535	---M-Z	404	error ('Not%20Found')	text/html	etag:%22929f-5ec86e0905965-gzip%22	https://www.usfoods.com/'https:/www3.usfoods.com/order'.html	C:/My%20Web%20Sites/hing/www.usfoods.com/'https_/www3.usfoods.com/order'.html	(from https://www.usfoods.com/become-a-customer.html)
19:20:11	51097/51097	---M-Z	200	added ('OK')	text/html	etag:%22c799-5ec8d98b833a7-gzip%22	https://www.usfoods.com/our-services/check.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/check.html	(from https://www.usfoods.com/our-services/easy-ordering/mobile-apps.html)
19:20:12	48499/48499	---M-Z	200	added ('OK')	text/html	etag:W/%22bd73-5ec913c749566-gzip%22	https://www.usfoods.com/our-services/ghost-kitchens.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/ghost-kitchens.html	(from https://www.usfoods.com/our-services/easy-ordering/mobile-apps.html)
19:20:26	54214/54214	---M-Z	200	added ('OK')	text/html	etag:%22d3c6-5ec9015ee8dc0-gzip%22	https://www.usfoods.com/our-services/menu-design.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/menu-design.html	(from https://www.usfoods.com/our-services/easy-ordering/mobile-apps.html)
19:20:37	318289/318289	---M-Z	200	added ('OK')	text/html	etag:%224db51-5ec8d879179fc-gzip%22	https://www.usfoods.com/our-services/business-trends.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/business-trends.html	(from https://www.usfoods.com/our-services/easy-ordering/mobile-apps.html)
19:20:37	50289/50289	---M-Z	200	added ('OK')	text/html	etag:%22c471-5ec7e1645ebad-gzip%22	https://www.usfoods.com/our-services/operator-solutions.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/operator-solutions.html	(from https://www.usfoods.com/our-services/easy-ordering/mobile-apps.html)
19:20:37	2/2	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2003%20Nov%202022%2013:48:13%20GMT	https://www.usfoods.com/investors.html	C:/My%20Web%20Sites/hing/www.usfoods.com/investors.html	(from https://www.usfoods.com/our-services/easy-ordering/mobile-apps.html)
19:20:38	2/2	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2002%20Nov%202022%2021:58:05%20GMT	https://www.usfoods.com/place-an-order.html	C:/My%20Web%20Sites/hing/www.usfoods.com/place-an-order.html	(from https://www.usfoods.com/our-services/easy-ordering/mobile-apps.html)
19:20:38	2/2	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2002%20Nov%202022%2016:42:26%20GMT	https://www.usfoods.com/contact-us.html	C:/My%20Web%20Sites/hing/www.usfoods.com/contact-us.html	(from https://www.usfoods.com/our-services/easy-ordering/mobile-apps.html)
19:20:39	53337/53337	---M-Z	200	added ('OK')	text/html	etag:%22d059-5ec7eb0805388-gzip%22	https://www.usfoods.com/great-food/food-fanatics.html	C:/My%20Web%20Sites/hing/www.usfoods.com/great-food/food-fanatics.html	(from https://www.usfoods.com/great-food.html)
19:20:40	59905/59905	---M-Z	200	added ('OK')	text/html	etag:%22ea01-5ec7f5d55a1a5-gzip%22	https://www.usfoods.com/great-food/scoop-.html	C:/My%20Web%20Sites/hing/www.usfoods.com/great-food/scoop-.html	(from https://www.usfoods.com/great-food.html)
19:20:40	222453/222453	---M-Z	200	added ('OK')	text/html	etag:%22364f5-5ec8920bd7f83-gzip%22	https://www.usfoods.com/great-food/food-trends.html	C:/My%20Web%20Sites/hing/www.usfoods.com/great-food/food-trends.html	(from https://www.usfoods.com/great-food.html)
19:20:41	49064/49064	---M-Z	200	added ('OK')	text/html	etag:W/%22bfa8-5ec913e3bd2d5-gzip%22	https://www.usfoods.com/great-food/great-food-resources.html	C:/My%20Web%20Sites/hing/www.usfoods.com/great-food/great-food-resources.html	(from https://www.usfoods.com/great-food.html)
19:20:42	61393/61393	---M-Z	200	added ('OK')	text/html	etag:%22efd1-5ec90e16124d1-gzip%22	https://www.usfoods.com/great-food/culinary-equipment-supplies.html	C:/My%20Web%20Sites/hing/www.usfoods.com/great-food/culinary-equipment-supplies.html	(from https://www.usfoods.com/great-food.html)
19:20:42	57663/57663	---M-Z	200	added ('OK')	text/html	etag:%22e13f-5ec7de9a67161-gzip%22	https://www.usfoods.com/great-food/cross-valley-farms.html	C:/My%20Web%20Sites/hing/www.usfoods.com/great-food/cross-valley-farms.html	(from https://www.usfoods.com/great-food.html)
19:20:42	2/2	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2003%20Nov%202022%2013:48:13%20GMT	https://www.usfoods.com/investors.html	C:/My%20Web%20Sites/hing/www.usfoods.com/investors.html	(from https://www.usfoods.com/great-food.html)
19:20:42	2/2	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2002%20Nov%202022%2021:58:05%20GMT	https://www.usfoods.com/place-an-order.html	C:/My%20Web%20Sites/hing/www.usfoods.com/place-an-order.html	(from https://www.usfoods.com/great-food.html)
19:20:44	80146/80146	---M--	200	added ('OK')	image/jpeg	etag:%2213912-5ec0d5eb833aa%22	https://www.usfoods.com/content/usfoods-dce/en/great-food/jcr:content/main-par/responsivegrid/grid_container/lede-tile-1/image.transform.jpg/featured-lede-tile/image.1659552626964.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/great-food/jcr_content/main-par/responsivegrid/grid_container/lede-tile-1/image.transform.jpg/featured-lede-tile/image.1659552626964.jpg	(from https://www.usfoods.com/great-food.html)
19:20:46	1401323/1401323	---M--	200	added ('OK')	image/png	etag:%221561eb-5e4b794506c80%22	https://www.usfoods.com/content/usfoods-dce/en/great-food/jcr:content/main-par/responsivegrid/multimedia_feature/video/posterImage.img.png/1658852002540.png	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/great-food/jcr_content/main-par/responsivegrid/multimedia_feature/video/posterImage.img.png/1658852002540.png	(from https://www.usfoods.com/great-food.html)
19:20:47	115627/115627	---M--	200	added ('OK')	image/jpeg	etag:%221c3ab-5ec0d5ec3dc00%22	https://www.usfoods.com/content/usfoods-dce/en/great-food/jcr:content/main-par/responsivegrid/grid_container/lede-tile-2/image.transform.jpg/featured-lede-tile/image.1659985175707.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/great-food/jcr_content/main-par/responsivegrid/grid_container/lede-tile-2/image.transform.jpg/featured-lede-tile/image.1659985175707.jpg	(from https://www.usfoods.com/great-food.html)
19:20:47	165506/165506	---M--	200	added ('OK')	image/jpeg	etag:%2228682-5ec0d5ec4689f%22	https://www.usfoods.com/content/usfoods-dce/en/great-food/jcr:content/main-par/responsivegrid/grid_container/lede-tile-3/image.transform.jpg/featured-lede-tile/image.1659552783527.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/great-food/jcr_content/main-par/responsivegrid/grid_container/lede-tile-3/image.transform.jpg/featured-lede-tile/image.1659552783527.jpg	(from https://www.usfoods.com/great-food.html)
19:20:47	60047/60047	---M-Z	200	added ('OK')	text/html	etag:%22ea8f-5ec7feb1b97c1-gzip%22	https://www.usfoods.com/why-us-foods/tender-by-design.html	C:/My%20Web%20Sites/hing/www.usfoods.com/why-us-foods/tender-by-design.html	(from https://www.usfoods.com/great-food.html)
19:20:48	128885/128885	---M--	200	added ('OK')	image/jpeg	etag:%221f775-5ec0d5ec3eb9f%22	https://www.usfoods.com/content/usfoods-dce/en/great-food/cross-valley-farms/jcr:content/pageImage.transform.jpg/featured-lede-tile/image.1657654677762.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/great-food/cross-valley-farms/jcr_content/pageImage.transform.jpg/featured-lede-tile/image.1657654677762.jpg	(from https://www.usfoods.com/great-food.html)
19:20:49	42183/42183	---M--	200	added ('OK')	image/jpeg	etag:%22a4c7-5ec0e0f864483%22	https://www.usfoods.com/content/usfoods-dce/en/great-food/recipes/jcr:content/pageImage.transform.jpg/lede-tile/image.1510519341089.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/great-food/recipes/jcr_content/pageImage.transform.jpg/lede-tile/image.1510519341089.jpg	(from https://www.usfoods.com/great-food.html)
19:20:49	24936/24936	---M--	200	added ('OK')	image/jpeg	etag:%226168-5ec0e0f857965%22	https://www.usfoods.com/content/usfoods-dce/en/why-us-foods/jcr:content/pageImage.transform.jpg/lede-tile/image.1512770079880.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/why-us-foods/jcr_content/pageImage.transform.jpg/lede-tile/image.1512770079880.jpg	(from https://www.usfoods.com/great-food.html)
19:20:50	44627/44627	---M-Z	200	added ('OK')	text/html	etag:W/%22ae53-5ec913eb97d34-gzip%22	https://www.usfoods.com/our-services/business-trends/fight-back-against-inflation.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/business-trends/fight-back-against-inflation.html	(from https://www.usfoods.com/great-food.html)
19:20:50	1278429/1278429	---M--	200	added ('OK')	image/png	etag:%221381dd-5ec0e0f8af795%22	https://www.usfoods.com/content/usfoods-dce/en/great-food/jcr:content/main-par/responsivegrid/grid_container/lede-tile-5/image.transform.png/featured-lede-tile/image.1659554094572.png	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/great-food/jcr_content/main-par/responsivegrid/grid_container/lede-tile-5/image.transform.png/featured-lede-tile/image.1659554094572.png	(from https://www.usfoods.com/great-food.html)
19:20:50	62714/62714	---M--	200	added ('OK')	image/jpeg	etag:%22f4fa-5ec0e0f862543%22	https://www.usfoods.com/content/usfoods-dce/en/great-food/jcr:content/grid-container/lede-tile-2/image.transform.jpg/featured-lede-tile/image.1659985843222.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/great-food/jcr_content/grid-container/lede-tile-2/image.transform.jpg/featured-lede-tile/image.1659985843222.jpg	(from https://www.usfoods.com/great-food.html)
19:20:51	73422/73422	---M--	200	added ('OK')	image/jpeg	etag:%2211ece-5ec0e0f875dc0%22	https://www.usfoods.com/content/usfoods-dce/en/our-services/jcr:content/hero/image.transform.jpg/lede-tile/image.1509503268051.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/our-services/jcr_content/hero/image.transform.jpg/lede-tile/image.1509503268051.jpg	(from https://www.usfoods.com/great-food.html)
19:20:52	2/2	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2002%20Nov%202022%2016:42:26%20GMT	https://www.usfoods.com/contact-us.html	C:/My%20Web%20Sites/hing/www.usfoods.com/contact-us.html	(from https://www.usfoods.com/great-food.html)
19:20:52	107058/107058	---M--	200	added ('OK')	image/jpeg	etag:%221a232-5ec0e0f88481d%22	https://www.usfoods.com/content/usfoods-dce/en/jcr:content/shared-component-properties/usfoods-base/components/content/customer-promo/inspireImage.transform.jpg/customer-promo/image.1579794838148.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/jcr_content/shared-component-properties/usfoods-base/components/content/customer-promo/inspireImage.transform.jpg/customer-promo/image.1579794838148.jpg	(from https://www.usfoods.com/great-food.html)
19:20:52	2/2	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2003%20Nov%202022%2013:48:13%20GMT	https://www.usfoods.com/investors.html	C:/My%20Web%20Sites/hing/www.usfoods.com/investors.html	(from https://www.usfoods.com/our-services.html)
19:20:52	2/2	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2002%20Nov%202022%2021:58:05%20GMT	https://www.usfoods.com/place-an-order.html	C:/My%20Web%20Sites/hing/www.usfoods.com/place-an-order.html	(from https://www.usfoods.com/our-services.html)
19:20:53	54192/54192	---M-Z	200	added ('OK')	text/html	etag:%22d3b0-5ec7f33f162b5-gzip%22	https://www.usfoods.com/our-services/check/reduce-waste/next-generation-pos.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/check/reduce-waste/next-generation-pos.html	(from https://www.usfoods.com/our-services.html)
19:20:53	22901/22901	---M--	200	added ('OK')	image/jpeg	etag:%225975-5ec0e2192f899%22	https://www.usfoods.com/content/usfoods-dce/en/our-services/check/reduce-waste/next-generation-pos/jcr:content/pageImage.transform.jpg/lede-tile/image.1644949916720.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/our-services/check/reduce-waste/next-generation-pos/jcr_content/pageImage.transform.jpg/lede-tile/image.1644949916720.jpg	(from https://www.usfoods.com/our-services.html)
19:20:53	55653/55653	---M-Z	200	added ('OK')	text/html	etag:%22d965-5ec7f2a303017-gzip%22	https://www.usfoods.com/our-services/check/restaurant-marketing/food-ordering-system.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/check/restaurant-marketing/food-ordering-system.html	(from https://www.usfoods.com/our-services.html)
19:20:54	25999/25999	---M--	200	added ('OK')	image/jpeg	etag:%22658f-5ec0e2193b416%22	https://www.usfoods.com/content/usfoods-dce/en/our-services/check/restaurant-marketing/food-ordering-system/jcr:content/pageImage.transform.jpg/lede-tile/image.1644951204164.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/our-services/check/restaurant-marketing/food-ordering-system/jcr_content/pageImage.transform.jpg/lede-tile/image.1644951204164.jpg	(from https://www.usfoods.com/our-services.html)
19:20:55	84099/84099	---M--	200	added ('OK')	image/jpeg	etag:%2214883-5ec0e21938537%22	https://www.usfoods.com/content/usfoods-dce/en/our-services/menu-design/jcr:content/pageImage.transform.jpg/lede-tile/image.1608167470088.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/our-services/menu-design/jcr_content/pageImage.transform.jpg/lede-tile/image.1608167470088.jpg	(from https://www.usfoods.com/our-services.html)
19:20:56	53341/53341	---M-Z	200	added ('OK')	text/html	etag:%22d05d-5ec7f46072c9c-gzip%22	https://www.usfoods.com/our-services/check/reduce-waste/menu-profitability.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/check/reduce-waste/menu-profitability.html	(from https://www.usfoods.com/our-services.html)
19:20:56	39126/39126	---M--	200	added ('OK')	image/jpeg	etag:%2298d6-5ec0e2193a477%22	https://www.usfoods.com/content/usfoods-dce/en/our-services/check/reduce-waste/menu-profitability/jcr:content/pageImage.transform.jpg/lede-tile/image.1514932122265.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/our-services/check/reduce-waste/menu-profitability/jcr_content/pageImage.transform.jpg/lede-tile/image.1514932122265.jpg	(from https://www.usfoods.com/our-services.html)
19:20:56	52998/52998	---M-Z	200	added ('OK')	text/html	etag:%22cf06-5ec83e4b4c4a2-gzip%22	https://www.usfoods.com/our-services/check/restaurant-marketing/website-design.html	C:/My%20Web%20Sites/hing/www.usfoods.com/our-services/check/restaurant-marketing/website-design.html	(from https://www.usfoods.com/our-services.html)
19:20:57	25990/25990	---M--	200	added ('OK')	image/jpeg	etag:%226586-5ec0e219346b8%22	https://www.usfoods.com/content/usfoods-dce/en/our-services/check/restaurant-marketing/website-design/jcr:content/pageImage.transform.jpg/lede-tile/image.1549918843144.jpg	C:/My%20Web%20Sites/hing/www.usfoods.com/content/usfoods-dce/en/our-services/check/restaurant-marketing/website-design/jcr_content/pageImage.transform.jpg/lede-tile/image.1549918843144.jpg	(from https://www.usfoods.com/our-services.html)
